config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
44,21,0.003377548643065808,0.04541083,0.058111552,0.9768797470558017,0.007967468949833087,0.06749946,0.08764071,0.9430704905022744,1e-05
45,1,0.09171043907370523,0.25961336,0.30287525,0.054746792195034026,0.06223913801035711,0.2051964,0.25193492,0.28963708955007755,2e-05
45,2,0.04622698026039054,0.17070277,0.21503454,0.637238724159015,0.029963005666754076,0.13856766,0.17544901,0.7530252962658109,2e-05
45,3,0.02304843543358495,0.11944281,0.15183322,0.8388157386435647,0.018743284179696014,0.10788717,0.13803183,0.8632188624715307,2e-05
45,4,0.014149086449782704,0.09413858,0.118948646,0.900132348439138,0.012290542512866003,0.088337295,0.11148223,0.9025377279833253,2e-05
45,5,0.011229196915873022,0.08320952,0.105965495,0.9207600269348266,0.010103919909202628,0.078904234,0.10071913,0.9207690548946261,2e-05
45,6,0.009659445241842176,0.07595745,0.098259084,0.9321988915834957,0.009431901720485516,0.07789699,0.09704953,0.9299909523746094,2e-05
45,7,0.007887024036391037,0.068749994,0.08881856,0.9449728098319451,0.01021428030383374,0.08042769,0.10130957,0.9275308602853959,2e-05
45,8,0.007529836387382211,0.06620208,0.08677411,0.9475688996148179,0.008507594050440406,0.072847396,0.09201296,0.9341936625542365,2e-05
45,9,0.006735477925095463,0.06335872,0.08208227,0.9532085146529058,0.008462606596627406,0.07256465,0.09185087,0.933610074945538,2e-05
45,10,0.005853052159649468,0.058494713,0.076510824,0.9594780901455042,0.007523594174667129,0.06684477,0.08602571,0.9416924991693054,2e-05
45,11,0.005242804609343549,0.056552853,0.07241062,0.9637738794766122,0.007868572886634086,0.06767374,0.08749762,0.9410134083001463,2e-05
45,12,0.004546391238049369,0.0518076,0.06742011,0.9686673823498864,0.007740129151248506,0.06661141,0.0871477,0.9407538265244303,2e-05
45,13,0.004464221565557696,0.0509934,0.066823214,0.969250916745305,0.008691987854295544,0.07058346,0.09253541,0.9352592874095489,2e-05
45,14,0.004176146288785352,0.050519653,0.06462568,0.9712647303743318,0.008675729988941125,0.07113684,0.091476075,0.9405131500212371,2e-05
45,15,0.003609924273626339,0.04614464,0.0600808,0.9752228235350292,0.010188407663788115,0.07557031,0.098499924,0.9345366335523959,2e-05
45,16,0.0030977440493129126,0.04348904,0.055660915,0.9787523108954568,0.008345421786153955,0.069225244,0.09085885,0.9370965251483305,2e-05
45,17,0.0029337416842545026,0.041482173,0.054168228,0.979947693199749,0.00767472042103431,0.06631793,0.08707655,0.9413561821746692,2e-05
45,18,0.0026076624015450617,0.038997147,0.05105665,0.9821813062542021,0.00835206060271178,0.06920713,0.09147153,0.9373508407028516,2e-05
45,19,0.0027715155635046483,0.04006342,0.052638687,0.9810493051331795,0.0077193660378855255,0.066036925,0.086722344,0.9406886196063154,2e-05
46,1,0.06966170743455953,0.2170113,0.26397842,0.25496768958993027,0.036519104814422984,0.15491103,0.19288415,0.6947547709502456,5e-05
46,2,0.02632340660893193,0.1282291,0.16226906,0.8133681253312041,0.016480176277192577,0.101111576,0.12807252,0.877573046497884,5e-05
46,3,0.013692333119285999,0.092254035,0.11702694,0.9026723778866791,0.01086330137747739,0.082550414,0.10423895,0.9178072303099651,5e-05
46,4,0.009615888466588526,0.07711437,0.09805801,0.9325242133038286,0.008995809924921818,0.07447451,0.09524049,0.9285219233912037,5e-05
46,5,0.00867882879150631,0.07269456,0.09314266,0.939293316933192,0.00830152687350554,0.071336284,0.09138986,0.936534549556122,5e-05
46,6,0.007088915777836587,0.065577984,0.084186554,0.9507633868819925,0.0074783633130469495,0.06779643,0.086226,0.9421054742246184,5e-05
46,7,0.006095465092058076,0.06032524,0.078084834,0.9577813448727104,0.00798296116824661,0.06972615,0.08874727,0.9411815678604815,5e-05
46,8,0.005018773117694551,0.05482847,0.07084392,0.9653503105850615,0.008068232397947992,0.06978797,0.090117685,0.9432351329458493,5e-05
46,9,0.004242169380266324,0.050151747,0.065137066,0.9707845072310483,0.007026940234936774,0.06539365,0.083143376,0.9465078677946434,5e-05
46,10,0.0037535250983331526,0.04739892,0.061270073,0.9742250827439002,0.007525019946375063,0.06644886,0.084319666,0.9464918160685016,5e-05
46,11,0.002965904369723992,0.041958842,0.054459676,0.9796823115637391,0.007709609128401748,0.066592805,0.0868434,0.9421327473936041,5e-05
46,12,0.0028838060630885795,0.04121551,0.053697582,0.9802614818234922,0.006888749626731234,0.06339413,0.0821981,0.947044647326698,5e-05
46,13,0.0025935167931977693,0.038925268,0.050927784,0.9822431231359426,0.007384445676247456,0.06550861,0.08546901,0.9432246511322065,5e-05
46,14,0.0022452155445815527,0.036023766,0.047379546,0.9846547151768239,0.006914411089383066,0.06280541,0.0820893,0.948934684078485,5e-05
46,15,0.002212220929654437,0.03556149,0.047042612,0.9848989381516363,0.007006096720163312,0.06390198,0.08234585,0.9483795667231393,5e-05
46,16,0.0018648548102306603,0.032862797,0.04318444,0.9872656495065368,0.007629971344223512,0.06566124,0.085844465,0.9420197067748659,5e-05
46,17,0.0021786121782089505,0.035357386,0.046671074,0.9851227736556755,0.007039148460275361,0.06409907,0.08234039,0.9473629496202713,5e-05
46,18,0.001983961192172926,0.033958048,0.0445421,0.9864551505314558,0.0069620887848681635,0.062632926,0.08235123,0.9469148404979775,5e-05
46,19,0.0015519527932215552,0.029205885,0.039389733,0.9894154063900993,0.0069529215273048195,0.06260099,0.081591755,0.948493097972525,5e-05
46,20,0.0016148538063780762,0.02990245,0.04018798,0.9889817432582808,0.006805106839497707,0.061842438,0.081438795,0.9488213135272282,5e-05
46,21,0.0014356587894878863,0.028339764,0.03789569,0.9902158104018615,0.007800499018880406,0.06519468,0.08719305,0.9429682380658653,5e-05
46,22,0.0013493934910631278,0.027621174,0.036740936,0.9907976000662646,0.007586545394068318,0.06533485,0.085365325,0.9443427320967601,5e-05
46,23,0.0015856395944763653,0.029701598,0.039815582,0.9891917195854093,0.007856281158248228,0.0640429,0.08661573,0.9411046539664674,5e-05
46,24,0.001599102730919372,0.029865144,0.03998735,0.9890942730968121,0.007878464363914515,0.06439308,0.08669555,0.9435002747913532,5e-05
46,25,0.0015123110459290584,0.028686,0.038892355,0.989688631855399,0.008637781047062683,0.071368694,0.09223369,0.9430966256052171,5e-05
46,26,0.0013484481447942067,0.027342007,0.036727782,0.9908046493184536,0.007038290512615016,0.062837236,0.08262369,0.9470676724069125,5e-05
46,27,0.0013212143360837318,0.027134744,0.036347955,0.9910073512972286,0.007377279223874211,0.06483443,0.08507348,0.9480532994900288,5e-05
46,28,0.0013892431621043725,0.028106166,0.037270747,0.9905294288438231,0.007949878079151469,0.065921895,0.08845215,0.9417351664033897,5e-05
46,29,0.0012442667758588409,0.025882147,0.03527845,0.9915201893819379,0.007609503476747445,0.06397674,0.085994594,0.9424243124933367,5e-05
47,1,0.053724976613351676,0.18596694,0.2318261,0.5272129101829119,0.02164327639288136,0.11393183,0.14844334,0.8243066056657479,0.0001
47,2,0.016684072205326826,0.10195668,0.12919198,0.880464210545753,0.010973450661237751,0.08240563,0.10482561,0.9141682996041196,0.0001
47,3,0.010327927689894895,0.079269774,0.10163188,0.9272630720186071,0.009237869642674923,0.074321695,0.09625161,0.9335935562150687,0.0001
47,4,0.008143196117446244,0.07018381,0.090238824,0.9431329562564732,0.008530651019620044,0.07118846,0.092868544,0.9318412239371924,0.0001
47,5,0.007252359452709625,0.06540348,0.08514231,0.9496036833154966,0.0092026517793004,0.0727447,0.095900156,0.9348767376077998,0.0001
47,6,0.00593343240352539,0.059757493,0.077030584,0.9589179745553991,0.007700324258101838,0.06800847,0.08789578,0.9396966520582092,0.0001
47,7,0.005089094898245672,0.054711286,0.07134532,0.9648699547812305,0.009035669658000447,0.07082172,0.095035285,0.9314258515925807,0.0001
47,8,0.004274117493801794,0.05017901,0.0653736,0.9706145019506511,0.007649260340258479,0.066432506,0.08662099,0.942968658720612,0.0001
47,9,0.003669971059442054,0.04677989,0.060584832,0.974777936358049,0.008199663067768728,0.067833126,0.09010277,0.9369308728596931,0.0001
47,10,0.0033337319466703198,0.043952778,0.05774406,0.9771313003197889,0.008283804245625756,0.06915656,0.09035753,0.9369973627739175,0.0001
47,11,0.0030416319936635754,0.041646253,0.055147037,0.9791916268146833,0.009094770266009229,0.070378065,0.09526538,0.9318805422383187,0.0001
47,12,0.0029482482208992205,0.041455846,0.05429642,0.9798305975392541,0.007976324613472181,0.06658837,0.08838257,0.9384987769292589,0.0001
47,13,0.0023110543750879294,0.03604883,0.048080664,0.9842032565995797,0.008430544469904686,0.06800035,0.09080352,0.9378786382080405,0.0001
47,14,0.0022125157976966943,0.035580344,0.047039244,0.9848733616312132,0.0071082343347370625,0.06347444,0.083801806,0.9451246700620314,0.0001
47,15,0.002737008826154345,0.0397685,0.05232327,0.98129076105293,0.008968990030033248,0.073265515,0.093852505,0.9318516013572526,0.0001
47,16,0.0021867053925982353,0.035963297,0.046760477,0.985055392518114,0.008216252733421112,0.06599589,0.08997798,0.936640598207301,0.0001
47,17,0.0017624534737257828,0.03199858,0.041980293,0.9879787536902633,0.007096511552975114,0.06314907,0.08346294,0.9456365014042831,0.0001
47,18,0.0016487281740682252,0.0301107,0.04060767,0.9887471899187456,0.008146201642895383,0.06710936,0.08939958,0.9424317195029419,0.0001
47,19,0.0018067516123486474,0.031774595,0.042494174,0.9876953690051485,0.009572464556965445,0.070236295,0.09697758,0.936876861976216,0.0001
47,20,0.0015601058902379962,0.029676775,0.039503966,0.989359623426359,0.007843290455639362,0.06469323,0.0879428,0.9452837398563032,0.0001
47,21,0.0012612759644844544,0.026359322,0.035516776,0.9914066537589911,0.007108806125220976,0.063630536,0.084055595,0.9460505661699137,0.0001
47,22,0.0011922835609570982,0.025934104,0.034531407,0.9918797605348477,0.007704398852573442,0.06534494,0.08722617,0.9403440437538529,0.0001
47,23,0.0013928875338942222,0.027655935,0.03732703,0.9905018067655431,0.008498172674860274,0.06801321,0.091384955,0.938466472818709,0.0001
47,24,0.0013299903733912577,0.026886225,0.036475405,0.9909317485793151,0.007261468812690249,0.06229593,0.08482476,0.9443063867094724,0.0001
47,25,0.0012513134763445532,0.026714709,0.035376616,0.9914710241472349,0.008666304904701454,0.069979824,0.09342438,0.9374501901683652,0.0001
47,26,0.001297786155667713,0.026704187,0.03602852,0.9911556571255132,0.007550091948360205,0.062805094,0.08618003,0.9446987675894611,0.0001
