config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
70,2,0.0073770009520872735,0.06517311,0.085874185,0.9487933799222216,0.009093712715964233,0.074829675,0.0960392,0.932398986523713,5e-05
70,3,0.005774044324034633,0.058071647,0.07598433,0.9600798407657002,0.008493768600081759,0.07205798,0.09186724,0.942248626994503,5e-05
70,4,0.004159896863541766,0.049054995,0.06450807,0.9713943248441754,0.007578979005172316,0.06609366,0.08680023,0.9411892631028632,5e-05
70,5,0.002891859716396326,0.041115616,0.053777087,0.9801996052588124,0.007838976885458189,0.065037265,0.08843172,0.9381999533755624,5e-05
70,6,0.0023486727171916967,0.036639087,0.048460476,0.9839506237290706,0.008768124805231179,0.07125461,0.09434281,0.9388026989993391,5e-05
70,7,0.001837266590576793,0.032222345,0.04286697,0.9874605074986172,0.00764135062594765,0.06402659,0.08764107,0.939583543642139,5e-05
70,8,0.0016604470383924231,0.030112293,0.04074747,0.98868108480715,0.007975670309471232,0.06468249,0.08942179,0.9375677791474256,5e-05
70,9,0.0014439093389126219,0.028255511,0.037999276,0.9901600164614484,0.007698566877349679,0.06404865,0.08817891,0.939519791071715,5e-05
70,10,0.0013554087762773107,0.027537981,0.03681754,0.9907873805156614,0.007548440796589213,0.06393008,0.08681471,0.9411987536454847,5e-05
70,11,0.0011277546862436233,0.024857258,0.03358515,0.9923222569757755,0.008205274810149734,0.06726397,0.09053301,0.9389354554509531,5e-05
70,12,0.0009989674775926483,0.023153946,0.03158329,0.9932113845856363,0.007508898070747299,0.06353674,0.086378634,0.9410886830086518,5e-05
70,13,0.000973873836462708,0.022840852,0.031210162,0.9933711599144618,0.007644485033649419,0.06461659,0.08736935,0.9416381396997291,5e-05
70,14,0.0007609158523694099,0.020348536,0.027589045,0.9948265033082277,0.00750594272644126,0.06376314,0.08664596,0.9427626460316803,5e-05
70,15,0.0007063139693226195,0.019168105,0.026576009,0.9952005223266649,0.007318053610755929,0.062283423,0.08542799,0.942803448230432,5e-05
70,16,0.000627726361331765,0.018116888,0.025051571,0.9957348593880252,0.007573580302830253,0.06342028,0.0870006,0.9413982728683419,5e-05
70,17,0.0005917928467050987,0.017479349,0.024326509,0.995977161761747,0.007290805872928884,0.0625468,0.08530454,0.9441070659110536,5e-05
70,18,0.0005093489065831614,0.016195096,0.022568446,0.9965410293614844,0.007464727054217032,0.06336761,0.086469926,0.9435179496545305,5e-05
70,19,0.0004965098046808651,0.015723372,0.02227541,0.9966334353831694,0.007334668039610344,0.062397763,0.08560382,0.9430379569365605,5e-05
70,20,0.0004384382872022993,0.0146232415,0.020942207,0.997020228429059,0.007425478318639632,0.06283513,0.086204745,0.9426833119992876,5e-05
71,1,0.0209605272676552,0.10562553,0.14480911,0.8481850498437313,0.011290045421836632,0.08093657,0.105891965,0.9185016970890343,0.0001
71,2,0.007841397022445486,0.066677004,0.08853506,0.9454550562430358,0.009442796963932258,0.077031985,0.09876602,0.9329873946248078,0.0001
71,3,0.005219046486689596,0.054797146,0.072235584,0.963975045102897,0.00864382557171796,0.07046758,0.09299282,0.9382518379347439,0.0001
71,4,0.003979538351941471,0.04800704,0.06308467,0.9726420284713625,0.007778751364509974,0.065765664,0.08791194,0.942331384580753,0.0001
71,5,0.0026230320810975735,0.038385086,0.05122423,0.9820432408946295,0.007672392305851515,0.06583857,0.08702232,0.940922053699541,0.0001
71,6,0.001940753625892973,0.03289362,0.04404475,0.9867517458895978,0.007806743919250688,0.06646871,0.08770123,0.9401503189283886,0.0001
71,7,0.0014524203760518963,0.027976481,0.038115453,0.990092482698929,0.007753841894944864,0.063308366,0.087232284,0.9403052616489396,0.0001
71,8,0.0012422813590568117,0.025594568,0.035243914,0.9915359101490532,0.007790765475614795,0.06463569,0.087204956,0.9405960439937685,0.0001
71,9,0.0011686911389218626,0.024509927,0.03418929,0.9920368777910462,0.008080884764370109,0.06572195,0.08926569,0.9411136392832395,0.0001
71,10,0.0009325300566373376,0.022133948,0.03053832,0.993655366458807,0.007517689656067107,0.063644886,0.08583925,0.9431112386352783,0.0001
71,11,0.0007547121926125957,0.019310208,0.027473181,0.994865835291557,0.007454404782038182,0.06380693,0.085505635,0.9428575786289626,0.0001
71,12,0.0006683087614245243,0.01825866,0.025837427,0.9954604749859824,0.008082277889895653,0.06637014,0.08898938,0.937950259779082,0.0001
71,13,0.0005533775954156958,0.016684202,0.023524707,0.99623845796261,0.007696537708397955,0.06433484,0.086988814,0.9411654816543128,0.0001
71,14,0.0004758458651458653,0.015172498,0.021817189,0.9967654009544722,0.0076052748149127835,0.06421293,0.08665867,0.9418817416162145,0.0001
71,15,0.00043221291557996684,0.014305427,0.020790022,0.9970628942824286,0.007623867397861821,0.06358632,0.086443484,0.9414253931367659,0.0001
71,16,0.0004018468530843182,0.013816828,0.020047694,0.9972687579431845,0.0075305748365021175,0.063341215,0.08576186,0.9428239104223927,0.0001
71,17,0.00037428893786191364,0.013198384,0.019349357,0.9974561515616737,0.007586065255704203,0.0636964,0.08604752,0.9427914814861016,0.0001
71,18,0.0003164814169454458,0.011877076,0.017790282,0.99785020822038,0.007447817271375763,0.06293064,0.08530365,0.9429371526962398,0.0001
71,19,0.00028104907095924056,0.01114298,0.016764635,0.9980907929055032,0.007457646200366851,0.06286492,0.08531241,0.9433877499116194,0.0001
71,20,0.00026833316257928504,0.010986709,0.016383141,0.9981772033915095,0.007491042787608292,0.06303449,0.085560165,0.9431296076983137,0.0001
